Displacement,Force
2.8152359999999996,174.55999500000001
2.3557490000000003,142.57999900000002
0.7337420000000001,28.420001
1.443238,77.319997
1.608895,89.48
2.8593970000000004,177.540005
0.815415,34.059998
0.45540500000000006,10.72
2.601566,159.960004
3.8435110000000003,56.079998999999994
3.138065,196.8
1.464909,78.98
2.3304030000000004,140.820004
3.7934029999999996,239.16000100000002
2.1200650000000003,126.319997
2.6612280000000004,164.040005
1.409732,74.759999
3.523916,222.57999900000002
0.632244,22.000001
0.651065,23.220000000000002
2.8461920000000003,39.259999
1.470566,79.3
2.7400700000000002,169.35999800000002
1.401395,74.319997
3.6195690000000003,228.760007
3.677739,232.07999900000002
0.6973990000000001,26.099999
3.801246,239.719998
0.5763940000000001,18.240001
2.1132400000000002,125.439999
2.212234,132.520001
1.474912,79.520001
1.174247,58.059998
2.6715039999999997,36.259999
1.042561,48.880002
1.4884060000000001,80.520001
1.32424,68.8
1.7335230000000001,21.000001
2.4961510000000002,33.500001
1.6802300000000001,94.579999
2.577896,158.07999900000002
3.7790809999999997,238.279996
2.4095009999999997,32.28
0.7094020000000001,27.080001
2.4181850000000003,32.06
0.8010670000000001,32.959999999999994
1.282569,65.8
2.217753,132.960004
2.6987370000000004,166.60000300000002
0.820902,34.380002
3.711518,53.860001
0.39218300000000006,1.2000000000000002
2.5777289999999997,158.18000500000002
0.41882800000000003,8.0763
1.585564,87.819997
2.1732310000000004,129.85999800000002
1.911062,111.160001
0.96725,44.020001
0.802744,33.180001
1.455737,78.3
3.6014049999999997,227.439999
1.939746,113.38000199999999
1.084241,51.860001
1.5814970000000002,18.46
2.001067,117.579999
1.743406,98.88000199999999
3.8520659999999998,55.959999999999994
3.4527400000000004,218.13999600000002
3.394239,214.05999500000001
2.134751,127.200002
3.1170720000000003,195.35999800000002
0.38645900000000005,5.958025
3.2437389999999997,203.979993
1.670905,94.020001
2.828577,175.55999500000001
3.7410690000000004,236.07999900000002
1.610567,89.48
2.4504020000000004,149.439999
1.396571,73.780003
2.936732,182.960004
0.7205650000000001,27.64
3.7135629999999997,234.419995
1.076397,51.419999
0.49324200000000007,13.040000000000001
1.3067330000000001,67.35999799999999
0.5737450000000001,18.12
3.427505,48.880002
2.393523,31.740001
2.7022510000000004,166.919995
2.726082,168.479993
0.916064,40.579998999999994
2.4088950000000002,146.460004
0.5683980000000001,17.679999000000002
0.44225200000000003,9.609262000000001
2.517418,153.979993
0.7667330000000001,30.62
3.1325700000000003,196.460004
1.634733,91.259999
3.324572,209.3
1.516734,82.520001
1.467397,79.079999
0.537749,15.8
2.565488,34.599999
2.969742,185.3
1.081922,51.64
2.7694020000000004,171.35999800000002
1.551893,85.160001
1.510805,17.240001
0.30218100000000003,0.32000000000000006
0.899737,39.579998999999994
0.8434,35.82
0.8410730000000001,35.82
3.5075650000000005,221.57999900000002
2.964225,185.05999500000001
3.310899,208.520001
2.442398,148.779996
1.914107,23.759999
3.546806,51.099999
1.508573,81.840001
3.5045669999999998,221.35999800000002
3.0025779999999997,187.499997
3.073415,192.38000200000002
0.882901,38.380002
0.601898,20.000001
0.9524090000000001,43.340000999999994
0.852159,5.96
3.226166,45.680001
1.420848,15.58
3.6848029999999996,53.3
3.7340780000000002,235.62000700000002
2.9722340000000003,185.3
1.239567,62.82
1.406083,74.439999
1.1154709999999999,10.600000000000001
2.5222249999999997,154.419995
2.868398,178.320004
2.548902,156.199994
1.226181,12.38
0.795396,32.719998
0.574076,18.240001
2.382726,144.68000500000002
2.624071,161.62000700000002
3.118246,195.35999800000002
3.1252310000000003,196.13999600000002
0.6630750000000001,23.759999
2.888082,179.63999600000002
1.626246,90.579999
0.360171,0.8600000000000001
3.521902,222.35999800000002
3.599239,227.219998
1.6485830000000001,92.48
1.753748,99.88000199999999
2.120406,126.100003
1.269565,64.920003
2.4245859999999997,147.55999500000001
1.5388570000000001,17.679999000000002
3.339467,47.439999
2.049397,121.020001
2.346166,31.060000000000002
1.7987680000000001,22.000001
3.5824179999999997,226.33999300000002
3.092141,43.459999999999994
1.088734,52.200002
1.891412,109.840001
0.60218,3.08
1.807395,103.759999
3.1221769999999998,43.8
0.661401,23.54
0.759082,30.179999000000002
3.7209190000000003,234.960004
2.0415710000000002,120.679997
1.6772310000000001,94.35999799999999
1.694743,95.560002
1.957734,114.600003
3.3632400000000002,211.960004
3.525469,50.540001999999994
2.7814870000000003,38.259999
2.7095010000000004,37.040001999999994
3.5674919999999997,51.32
1.354565,71.11999999999999
2.7788440000000003,38.259999
1.1254840000000002,10.600000000000001
2.003235,117.8
0.7095720000000001,26.98
3.2525630000000003,204.979993
3.369484,47.880002
1.653567,92.579999
3.5661950000000004,51.540001999999994
3.047237,190.719998
1.713564,96.899998
3.3889009999999997,213.719998
2.3295760000000003,140.919995
3.015459,42.020001
1.496404,81.079999
3.8490780000000004,56.3
1.038238,48.540001999999994
1.435507,15.8
3.019895,188.719998
1.4810560000000002,79.960004
2.5632520000000003,157.3
3.095078,193.699994
3.6149069999999996,228.439999
1.659073,93.139996
2.156065,128.419995
2.951402,184.3
0.846731,36.259999
2.9942320000000002,187.279996
0.7408380000000001,4.3
0.7855610000000001,31.96
1.085515,10.040000000000001
3.5274039999999998,222.68000500000002
3.4387309999999998,217.040005
3.380828,48.219998
3.2948519999999997,46.779999999999994
0.452828,1.6400000000000001
1.0807440000000001,51.540001999999994
3.0949109999999997,193.919995
2.5629169999999997,157.199994
2.276075,136.83999300000002
2.2253990000000003,133.40000600000002
1.883729,109.179997
3.7468969999999997,236.520001
1.522583,83.179997
0.4550700000000001,10.5
0.32321200000000005,1.819026
3.5834210000000004,226.439999
2.837904,176.320004
1.558569,85.61999999999999
0.799736,32.840000999999994
1.642231,91.920003
0.8821380000000001,6.74
2.166403,129.540005
3.4478989999999996,217.699994
1.800418,103.200002
1.7234,97.439999
0.6007340000000001,19.900000000000002
1.082255,51.64
2.264152,29.519999000000002
3.1128400000000003,43.8
3.8488179999999996,56.3
2.03473,120.020001
1.7689030000000001,100.98
1.503237,81.740002
1.6028,18.900000000000002
1.461474,16.359999000000002
3.256139,46.12
1.440582,77.100003
2.270232,136.499997
3.0842460000000003,193.13999600000002
1.979506,25.099999
3.7332410000000005,235.740002
1.017732,47.340000999999994
2.712566,167.479993
2.6495230000000003,35.939999
1.405237,74.439999
1.491562,80.740002
1.72774,97.899998
2.2064060000000003,132.18000500000002
0.39084800000000003,1.2000000000000002
3.6681749999999997,53.200002
3.3377410000000003,210.3
3.662241,231.320004
1.9140730000000001,111.600003
3.3260750000000003,209.62000700000002
0.31767500000000004,1.45669
3.3270790000000003,209.520001
2.7492539999999996,169.919995
3.7290660000000004,235.40000600000002
0.8779,37.919999
0.673737,24.660001
3.222067,202.540005
2.95941,184.62000700000002
3.052402,191.16000100000002
0.7262360000000001,27.859999000000002
1.160238,57.059998
1.3147520000000001,67.920003
3.1015629999999996,194.260007
1.0770629999999999,51.419999
2.567069,157.419995
1.203728,60.160000999999994
3.563561,224.999997
0.93274,41.919999
2.307911,139.16000100000002
1.675898,94.240002
3.561528,51.32
2.5660680000000005,157.3
2.650729,163.38000200000002
1.76616,21.560000000000002
1.075401,51.200002
3.8412290000000002,56.079998999999994
0.43081500000000006,1.54
2.2421860000000002,29.3
2.283236,137.38000200000002
3.839728,56.079998999999994
3.4794039999999997,219.8
2.7275609999999997,168.699994
0.35014700000000004,0.6400000000000001
2.323513,30.62
3.6485710000000005,230.320004
2.572564,157.63999600000002
3.487407,220.260007
1.382584,72.88000199999999
3.0213970000000003,188.83999300000002
0.657567,23.54
2.122748,126.319997
3.3639099999999997,211.960004
3.3663980000000002,212.18000500000002
2.157743,128.85999800000002
0.39114400000000005,6.264616999999999
1.974409,115.700002
2.367414,143.35999800000002
3.083464,43.340000999999994
0.694563,25.98
2.449903,149.219998
1.2555800000000001,63.919999
3.0880669999999997,193.35999800000002
1.097067,52.759999
2.5830650000000004,158.520001
1.4520840000000002,77.98
1.011412,47.000001
2.720229,168.040005
0.9762430000000001,44.680001
3.796734,239.38000200000002
3.2157299999999998,202.10000300000002
3.2427340000000004,203.88000200000002
0.557567,17.240001
3.552397,224.460004
3.2482379999999997,204.10000300000002
1.686069,94.899998
2.8277400000000004,175.439999
3.525085,222.8
1.756869,21.340001
2.17606,129.979993
3.0425690000000003,190.499997
2.4972339999999997,152.439999
3.275733,206.199994
1.396898,73.88000199999999
1.918072,111.840001
1.314248,68.139996
1.9834070000000001,116.35999799999999
3.445907,217.60000300000002
0.9352370000000001,42.020001
2.7355679999999998,169.13999600000002
3.8382380000000005,56.079998999999994
2.6317450000000004,162.16000100000002
3.327412,209.62000700000002
2.343082,141.820004
2.594562,159.520001
1.598896,88.819997
2.08875,123.999997
2.486733,151.88000200000002
2.5450660000000003,155.979993
1.358746,71.219998
2.640563,162.62000700000002
1.164911,57.279999999999994
0.4512280000000001,10.600000000000001
3.829396,55.959999999999994
0.651478,3.5200000000000005
2.7059050000000004,167.13999600000002
1.1072410000000001,53.419999
1.422566,75.759999
2.9737350000000005,185.62000700000002
1.154404,56.739999
2.7320590000000005,168.8
3.6665660000000004,231.540005
1.320068,68.35999799999999
2.256565,135.499997
3.2518979999999997,204.760007
2.5940580000000004,159.520001
2.336729,141.479993
3.7249040000000004,235.18000500000002
0.9890770000000001,45.459999999999994
2.059568,121.780003
0.37495900000000004,5.2054789999999995
2.6874029999999998,165.939999
3.5072349999999997,221.57999900000002
3.183727,199.90000600000002
1.4107260000000001,74.999997
2.560143,34.500001
3.1210769999999997,195.699994
1.664903,93.579999
0.545567,16.24
1.180395,58.399998
2.596736,159.62000700000002
3.7841899999999997,54.959999999999994
3.076562,192.699994
1.448402,77.539998
1.310402,67.679997
0.40179100000000006,6.961418
3.3112310000000003,208.520001
1.061899,50.439999
3.7514010000000004,236.740002
1.2868080000000002,13.360000000000001
0.6885870000000001,25.54
1.856745,107.399998
3.648237,230.320004
1.992399,117.259999
2.8132270000000004,174.439999
1.471236,79.3
2.030074,119.8
1.5812410000000001,87.280003
2.3582330000000002,142.699994
3.4324070000000004,216.60000300000002
0.812149,5.3999999999999995
1.672747,94.020001
1.606195,18.78
3.0474560000000004,42.8
1.08242,51.64
2.388401,145.13999600000002
3.6419040000000003,230.10000300000002
3.024406,188.939999
2.0637410000000003,122.240002
3.7280569999999997,235.18000500000002
0.8422320000000001,36.040001999999994
1.324408,68.679997
3.074905,192.479993
2.7387360000000003,169.240002
1.809067,103.759999
2.6349090000000004,162.279996
2.408392,146.33999300000002
3.8059000000000003,239.939999
0.9623970000000001,43.579998999999994
3.455247,218.13999600000002
1.755403,99.999997
3.143077,197.33999300000002
0.5675570000000001,17.679999000000002
2.4968380000000003,33.399998
3.1120660000000004,195.020001
0.848236,36.259999
2.2247250000000003,133.520001
2.301896,139.040005
0.5310670000000001,15.48
3.705228,234.07999900000002
2.029466,25.88
2.7208440000000005,37.160000999999994
3.7779110000000005,238.18000500000002
3.174901,199.460004
2.6012320000000004,159.740002
2.246556,134.960004
1.404141,15.360000000000001
3.3367240000000002,210.18000500000002
3.3700650000000003,212.40000600000002
3.325572,209.40000600000002
0.8655120000000001,6.3999999999999995
3.644182,52.540001999999994
1.542899,84.280003
0.8649,37.380002
2.644242,163.05999500000001
3.673579,232.07999900000002
1.159736,57.180001
3.4181340000000002,48.880002
1.503514,17.14
0.5530700000000001,16.900000000000002
3.49421,49.98
3.6273999999999997,229.219998
2.314229,139.719998
2.0100740000000004,118.240002
2.080184,26.420001
2.240245,134.520001
1.959489,24.54
2.9365630000000005,183.18000500000002
3.2317400000000003,203.219998
3.286557,206.85999800000002
2.7521899999999997,37.700002
2.869727,178.320004
3.4204170000000005,215.719998
1.803233,103.200002
0.8212360000000001,34.500001
0.8458990000000001,35.939999
1.345738,70.340001
3.267403,205.760007
2.3541030000000003,31.179999000000002
3.70573,233.960004
2.538571,155.419995
3.202235,201.12000700000002
0.956906,43.340000999999994
3.412732,215.279996
1.694908,95.560002
3.2914010000000005,207.3
0.992232,45.680001
3.0710689999999996,192.260007
0.38085100000000005,0.9800000000000001
1.9837470000000001,116.48
2.6048980000000004,160.18000500000002
1.202893,60.059998
1.738898,98.780003
2.7422329999999997,169.699994
3.5972299999999997,227.33999300000002
1.870249,108.520001
3.549735,224.12000700000002
1.0635590000000001,50.439999
3.2447920000000003,46.12
1.276402,65.35999799999999
0.302555,0.46723200000000004
0.31661000000000006,1.38701
2.7590770000000004,170.68000500000002
0.584581,18.78
1.738228,98.660001
2.717567,167.820004
0.858896,37.040001999999994
3.450565,217.919995
1.634801,19.340001
3.0064010000000003,187.719998
2.929565,182.419995
1.028067,48.000001
1.734861,20.900000000000002
0.924892,41.459999999999994
2.9388769999999997,40.8
3.4321340000000005,49.099999
1.081251,51.860001
2.564795,34.599999
0.691573,25.759999
2.30018,30.179999000000002
1.8787340000000001,108.960004
0.6765810000000001,24.759999
1.269071,64.819997
3.6152370000000005,228.320004
1.098902,52.98
1.043563,49.000001
1.5754970000000001,18.340001
3.6227289999999996,228.760007
0.698569,25.88
3.024133,42.14
3.424882,48.779999999999994
1.894735,109.960004
2.5988050000000005,35.279999999999994
2.1615260000000003,27.98
1.138797,11.040000000000001
2.917561,181.85999800000002
3.4063999999999997,214.939999
1.151083,56.3
2.181246,130.520001
3.3725760000000005,212.62000700000002
2.907405,180.979993
3.235582,203.540005
1.146232,56.079998999999994
2.594397,159.40000600000002
1.270898,64.819997
2.912161,40.360001
1.757728,100.100003
1.953401,114.160001
1.419407,75.439999
1.836904,105.960004
3.000154,41.919999
1.101479,10.16
3.2540620000000002,204.540005
1.678232,94.240002
1.975238,115.700002
2.528797,33.939999
0.32044300000000003,1.637858
1.913073,111.499997
0.7194940000000001,4.18
2.379244,144.13999600000002
0.453481,1.76
3.6759120000000003,231.979993
2.133238,126.98
2.123915,126.319997
1.429587,76.100003
1.824735,105.079999
1.9780630000000001,116.139996
3.653567,230.760007
0.45479500000000006,1.98
3.3519110000000003,211.18000500000002
1.178733,58.399998
0.8645740000000001,37.380002
1.833458,22.560000000000002
1.7174340000000001,20.78
1.9548590000000001,24.660001
0.38475500000000007,5.8465359999999995
2.574579,158.07999900000002
1.701897,96.11999999999999
3.512416,221.90000600000002
2.402126,31.96
2.4215679999999997,147.55999500000001
3.8142519999999998,240.38000200000002
3.3997340000000005,214.38000200000002
1.572734,86.819997
1.3792360000000001,72.660001
1.3739080000000001,72.340001
2.967447,41.239999
2.4674560000000003,32.959999999999994
2.1155660000000003,125.780003
2.7297320000000003,168.699994
0.8354950000000001,5.74
2.418895,147.12000700000002
2.059898,121.999997
3.770233,237.740002
2.323901,140.38000200000002
0.8447290000000001,35.939999
1.7679,100.88000199999999
3.490081,220.260007
3.317405,208.740002
2.377078,144.35999800000002
0.80157,33.059998
2.725752,168.35999800000002
2.450068,149.439999
1.4218950000000001,75.660001
0.592136,3.2
3.835572,55.959999999999994
0.32129500000000005,1.693602
2.9880649999999997,186.62000700000002
0.301704,0.4114880000000001
1.881578,109.179997
1.176576,58.180001
2.8582340000000004,177.66000100000002
1.807728,103.759999
3.1224,195.8
2.88574,179.419995
2.087909,123.780003
2.156815,27.859999000000002
2.1169010000000004,125.780003
2.087402,123.780003
0.6999120000000001,26.32
1.666728,93.579999
3.297569,207.740002
0.6301220000000001,3.42
2.203573,132.07999900000002
2.002568,117.920003
2.3028560000000002,30.400000000000002
2.3977370000000002,145.57999900000002
1.223073,61.380002
1.122189,10.600000000000001
2.175223,129.979993
2.639391,162.719998
1.630732,90.920003
0.454407,10.600000000000001
2.6748279999999998,36.380002
3.0944079999999996,193.699994
1.72351,20.900000000000002
1.687063,95.020001
2.014838,25.32
1.761731,100.439999
3.632562,229.540005
1.744902,99.219998
3.441567,217.16000100000002
3.6184060000000002,228.760007
3.13058,196.35999800000002
1.2922440000000002,66.48
0.5540660000000001,17.019999000000002
3.0802259999999997,192.919995
2.7235709999999997,168.479993
0.40583800000000003,7.226202
1.474741,79.740002
2.46457,150.219998
2.230731,133.83999300000002
2.162565,129.199994
3.365235,212.05999500000001
3.756246,237.05999500000001
