Displacement,Force
1.3518970000000001,63.58
3.077066,185.93999300000002
2.176916,123.31999800000001
0.760233,23.760001
2.509401,146.560004
0.999571,39.800002
2.0524,114.139998
3.103576,187.599997
3.189396,193.679999
3.421567,209.4
1.356746,63.92
1.173899,51.300002
2.267568,129.420004
3.5661039999999997,49.760000999999995
3.530131,49.100001
2.192402,124.22
2.67707,158.179999
2.003576,110.81999800000001
1.0238960000000001,41.339999
2.041899,113.480002
2.4220699999999997,140.480002
3.035075,182.959998
1.282232,58.499998
1.715077,89.800002
0.668731,17.779999
2.930582,175.659995
1.8810630000000002,102.08000000000001
1.882231,102.20000300000001
1.6019010000000002,81.620001
1.5695610000000002,79.4
0.802404,26.639999999999997
1.055749,43.440000999999995
1.587908,80.739996
2.015584,111.599997
0.894896,32.72
0.870247,31.06
2.556231,149.76000100000002
1.973529,23.419999999999998
2.027914,112.70000300000001
3.8274019999999997,235.4
3.213897,195.23999600000002
0.8412360000000001,29.180000999999997
1.6152320000000002,82.620001
3.204068,194.579993
2.13423,120.120001
3.6680669999999997,225.560004
1.633082,84.060004
0.78474,25.520000999999997
3.2828269999999997,44.999998
0.741075,22.419999999999998
2.29276,28.4
0.848569,29.520000999999997
0.759498,3.7399999999999998
2.6479,156.299994
1.055586,43.440000999999995
3.6932519999999998,227.200003
3.2952239999999997,200.879996
1.9347440000000002,105.739996
2.866232,171.560004
2.595471,33.499998
1.600409,81.499998
1.410402,67.77999700000001
2.122728,119.459998
0.695587,19.779999
1.0287199999999999,41.559999999999995
2.114838,25.419999999999998
3.424735,209.500006
1.4542320000000002,71.099997
1.3892470000000001,66.239996
2.534904,148.43999300000002
2.0259110000000002,112.480002
3.224201,43.9
1.964569,107.84000200000001
2.793238,166.26000100000002
3.054239,184.4
3.148074,190.920004
1.401437,14.14
1.724739,90.58000000000001
2.090734,117.020003
0.598731,13.360000000000001
2.4677439999999997,143.579993
2.9042369999999997,174.000006
2.044557,113.599997
0.734066,22.199999
0.7294700000000001,3.52
2.561732,150.200003
1.7688389999999998,20.0
3.2209119999999998,195.679999
1.156792,9.6
1.5930620000000002,80.84000200000001
1.780402,94.459998
1.738582,91.800002
2.0690560000000002,115.58000000000001
2.604152,33.819998
2.468569,143.579993
3.239403,197.120001
0.477515,5.4727120000000005
2.38017,29.840000999999997
3.788895,232.959998
3.771568,231.959998
3.897898,239.480002
3.22124,195.799994
2.5087289999999998,146.340002
3.726571,229.200003
1.044411,42.780001
3.66606,225.43999300000002
1.712405,89.70000300000001
0.953734,36.600001
0.48198700000000005,5.7653680000000005
2.8901879999999998,38.699999
3.752751,230.640005
3.292073,200.539999
1.6239059999999998,83.27999700000001
2.454914,142.799994
3.7310659999999998,229.319998
3.834905,235.840002
0.736067,22.199999
3.603568,221.340002
3.274901,199.560004
1.554906,78.300002
1.5848179999999998,16.779999
1.851575,99.760001
3.88223,238.819998
0.9154450000000001,5.62
3.599732,221.019995
2.968067,178.539999
0.913571,34.039999
1.8762539999999999,101.53999900000001
2.029739,112.599997
3.692408,226.980002
0.9257380000000001,34.940000999999995
0.9630770000000001,37.480002
3.0398899999999998,183.4
2.802764,36.92
3.199408,194.23999600000002
1.194577,52.640001999999996
1.016818,7.28
0.460266,4.343894
3.702736,227.76000100000002
2.959065,177.860007
1.950171,22.979999999999997
0.40284000000000003,0.30000000000000004
3.327895,202.879996
3.306838,45.339999
1.268734,57.839999
1.946415,106.620001
1.0067409999999999,40.140001999999996
1.5504090000000001,77.959998
2.653245,156.620001
1.7327310000000002,91.020003
0.799575,26.419999999999998
2.132149,25.74
1.0761340000000001,8.5
1.0799020000000001,45.100001
2.424566,140.579993
1.7322350000000002,91.139998
3.75142,230.640005
0.952076,36.480002
0.887559,32.160000000000004
2.511453,32.279999000000004
0.473895,5.235799
3.838395,236.060004
3.723897,229.099997
3.137415,190.140005
2.463483,31.16
2.5357439999999998,148.099997
1.5018950000000002,74.53999900000001
2.728068,161.93999300000002
1.8561999999999999,21.32
3.510897,215.159995
0.848157,4.5
0.470061,4.984951000000001
2.4674139999999998,143.459998
3.608163,50.539999
0.442591,3.187204
2.833729,169.23999600000002
1.99973,110.599997
1.5947339999999999,80.959998
2.209896,125.53999900000001
0.6907270000000001,19.440001
3.5120649999999998,215.379996
0.972241,37.92
0.663405,17.56
3.126916,189.379996
2.147732,120.999998
1.717523,19.22
1.6935669999999998,88.139998
1.7645710000000001,93.77999700000001
2.586068,151.860007
1.143398,49.100001
3.066065,185.159995
3.0148989999999998,181.73999600000002
2.004905,110.81999800000001
3.682584,226.43999300000002
1.467482,14.8
0.616735,14.68
0.43918300000000005,2.964228
2.476406,144.340002
0.405963,0.7902089999999999
3.069415,185.4
0.79084,3.96
1.266403,57.620001
1.929726,105.4
0.654066,17.119999
2.994728,180.200003
1.160853,9.82
1.456737,71.22
2.126397,119.67999900000001
1.7649029999999999,93.67999900000001
2.514411,147.000006
3.6590789999999997,224.879996
0.664861,2.96
1.829431,21.0
0.783901,25.419999999999998
2.876063,172.220007
2.323064,133.28000500000002
2.967896,178.319998
0.619066,14.9
1.688065,88.03999900000001
1.826146,20.88
3.298905,201.099997
1.508401,74.760001
3.825514,54.08
2.268399,129.519995
1.8928440000000002,21.979999999999997
2.852239,170.459998
2.010731,111.260001
3.406149,47.100001
1.223566,54.620001
0.888059,32.38
2.5460689999999997,149.220007
0.817057,27.619999
2.472184,31.72
0.607062,14.14
1.161529,9.82
0.887724,32.279999000000004
2.075901,115.91999700000001
1.8212359999999999,97.53999900000001
1.2355,11.040000000000001
0.58957,12.92
3.227562,196.23999600000002
2.260074,128.959998
1.135754,48.640001999999996
2.41823,140.26000100000002
3.532581,216.920004
3.043732,183.620001
1.5977459999999999,81.499998
2.520733,147.220007
3.246858,44.440000999999995
1.833072,98.44000100000001
1.9755639999999999,108.72
0.810072,26.959999
3.476571,212.93999300000002
3.507237,214.920004
2.199578,124.760001
1.235894,55.179998999999995
2.937402,176.319998
0.571401,11.700000000000001
2.530399,148.099997
2.488401,145.23999600000002
1.207905,53.519999
3.241575,197.340002
0.666228,17.680000999999997
2.2042,26.859999
2.781241,165.700003
1.435483,14.360000000000001
1.56257,78.639998
2.329409,133.840002
0.878823,4.720000000000001
2.625056,154.640005
3.573496,49.859999
2.251729,128.519995
3.353475,46.22
0.573402,11.92
0.44237800000000005,3.1732679999999998
2.6792309999999997,158.179999
1.7727469999999999,94.120001
1.436076,69.660002
1.254904,56.839999
3.617397,222.340002
1.394166,13.68
1.852913,99.980002
2.381399,137.599997
3.424903,209.620001
1.258394,57.159998
2.751734,163.480002
1.399237,67.020003
2.713899,160.93999300000002
3.006806,40.359999
3.546242,217.799994
2.206228,125.20000300000001
1.7188620000000001,19.119999
0.962743,37.260000999999995
2.344858,29.4
0.678895,18.56
0.5907990000000001,2.4
0.816892,27.520000999999997
1.465566,71.880003
3.646242,224.220007
0.46580200000000005,4.706230000000001
3.453233,211.379996
3.780392,232.519995
2.6829,158.840002
1.6779069999999998,87.139998
1.6428989999999999,84.380003
0.629406,15.46
1.4418920000000002,70.120001
0.458349,4.21847
3.76823,231.860007
2.5449029999999997,149.000006
2.1348570000000002,25.859999
0.40724000000000005,0.8738250000000001
3.6628979999999998,225.220007
2.98282,39.9
1.507577,74.760001
0.759563,23.760001
1.42807,68.999998
3.139477,42.559999999999995
1.252087,56.4
0.47708900000000004,5.44484
3.8128919999999997,234.519995
3.206412,194.9
0.588063,12.8
0.834083,28.619999
3.1189009999999997,188.819998
2.607568,153.299994
1.833523,21.100001
0.689231,19.340000999999997
1.102146,8.82
0.787076,25.639999999999997
3.835572,235.720007
2.804144,37.140001999999996
3.436394,210.179999
1.917396,104.620001
1.5749119999999999,79.620001
2.919415,175.099997
0.400859,0.42000000000000004
3.135569,189.920004
3.206073,194.799994
2.4600619999999997,143.120001
0.733509,3.62
3.8013939999999997,233.840002
3.601244,221.120001
2.104403,118.020003
1.6372300000000002,84.160002
3.050067,184.28000500000002
2.9775,39.800002
1.174401,51.42
1.6580750000000002,85.81999800000001
3.3369079999999998,203.76000100000002
1.059401,43.559999999999995
0.924235,34.600001
1.019075,41.019999
1.108398,46.879999999999995
2.9228989999999997,175.319998
1.7340680000000002,91.139998
1.7012399999999999,88.91999700000001
2.171896,122.77999700000001
0.471513,1.08
1.49207,73.660002
1.6895760000000002,88.03999900000001
3.174905,192.579993
1.7215600000000002,90.359999
3.559897,218.459998
3.3837319999999997,206.860007
1.8981080000000001,22.199999
2.814914,167.679999
0.554737,10.82
2.356234,135.599997
3.439246,210.4
0.463247,4.538998
1.9704139999999999,108.499998
0.530753,8.956717000000001
3.513395,215.379996
2.430784,30.840000999999997
2.578068,151.420004
1.393574,66.58000000000001
0.830165,4.4
0.89923,32.940000999999995
3.569734,219.019995
1.5082360000000001,74.859999
2.757575,163.819998
1.8049050000000002,96.22
2.158568,121.999998
3.7844059999999997,232.860007
0.967068,37.699999
3.393745,207.519995
2.894783,38.480002
2.123733,119.459998
2.847239,170.019995
1.4710869999999998,72.22
1.2867950000000001,11.92
1.5634130000000002,78.959998
3.659246,224.879996
1.27207,57.839999
3.832084,235.720007
0.935063,35.379999999999995
3.244177,44.22
2.81541,167.679999
2.044398,113.81999800000001
2.602562,153.079993
2.417736,140.26000100000002
3.865568,237.720007
3.805565,233.959998
2.277724,130.4
3.9215169999999997,55.839999
3.752579,231.079993
1.704411,89.139998
1.8761079999999999,21.66
3.165734,191.799994
3.401907,207.959998
0.659402,17.24
2.205062,125.099997
1.785905,95.22
0.741242,22.66
2.799903,166.799994
3.285401,200.099997
3.615907,222.23999600000002
0.780845,3.84
0.836908,28.74
0.580417,12.26
2.408915,139.360007
1.5708410000000002,16.56
2.454768,31.16
1.3820670000000002,65.9
2.174735,123.22
1.656583,85.599997
1.446234,70.44000100000001
1.8142269999999998,96.999998
3.152902,191.039999
3.1839109999999997,193.23999600000002
1.004901,40.140001999999996
3.6707389999999998,225.879996
0.697411,19.88
1.67423,87.139998
0.645491,2.7399999999999998
2.070836,24.979999999999997
2.640754,155.73999600000002
2.6723969999999997,158.179999
1.632777,17.779999
3.248891,197.679999
0.879408,31.72
3.237733,197.000006
1.714079,89.800002
1.6015709999999999,81.72
1.668752,86.70000300000001
0.68549,3.1799999999999997
1.216746,54.179998999999995
2.574899,151.099997
1.867572,100.859999
3.361515,46.440000999999995
2.451733,142.579993
3.3020739999999997,201.319998
2.992183,40.019999
0.727562,21.66
1.9447429999999999,106.620001
1.2155740000000002,54.08
0.9310700000000001,35.260000999999995
3.825402,235.28000500000002
0.8720650000000001,31.16
2.393731,138.26000100000002
3.110839,42.24
0.8515140000000001,4.62
3.6144089999999998,221.9
2.6874119999999997,159.060004
3.012841,40.359999
2.258076,128.959998
1.7870629999999998,95.120001
2.703732,160.159995
1.995542,23.760001
3.7248989999999997,228.860007
3.272232,199.099997
3.518738,215.920004
0.798236,26.199999
2.041066,113.480002
3.506734,215.039999
3.085401,186.500006
0.783236,25.299999999999997
1.273238,58.159998
0.6277510000000001,15.46
1.146912,49.539999
3.644225,224.000006
2.548909,149.220007
2.0244050000000002,112.380003
1.9941810000000002,23.639999999999997
1.411569,67.9
0.746888,3.52
0.841569,29.180000999999997
1.002894,39.9
1.006067,40.24
2.110841,25.419999999999998
1.4981879999999999,15.46
3.382411,206.640005
1.166392,50.640001999999996
2.732768,35.699999
2.6044039999999997,153.079993
2.824569,168.579993
2.594585,152.420004
3.046404,183.840002
3.3005839999999997,201.099997
0.693573,19.56
2.163241,122.44000100000001
1.577239,79.84000200000001
3.049401,184.060004
3.4337299999999997,210.060004
2.565403,150.539999
2.366899,136.379996
1.203908,53.4
1.5248210000000002,15.9
1.9165649999999999,104.520003
0.58439,12.700000000000001
2.9007229999999997,173.879996
1.1082239999999999,46.760000999999995
2.6500719999999998,156.519995
1.166727,50.859999
0.684416,19.0
1.294823,12.14
0.459201,4.274214
0.71657,21.100001
3.043567,183.620001
1.592399,80.84000200000001
2.340577,134.500006
2.901895,173.879996
3.444563,210.720007
1.460794,14.8
1.679439,18.440001
1.103901,46.539999
2.600564,153.079993
1.471918,72.44000100000001
2.109243,118.34000200000001
2.9642489999999997,178.200003
0.85218,4.5
2.27873,130.4
2.8934729999999997,38.58
2.9979109999999998,180.640005
0.8384020000000001,28.840000999999997
1.6109080000000002,82.4
2.252848,27.74
1.839737,98.980002
1.028892,41.679998999999995
2.665572,157.299994
1.07691,44.780001
2.792407,166.26000100000002
2.892149,38.480002
2.6184119999999997,154.200003
3.595053,220.799994
3.217402,195.560004
3.89158,238.93999300000002
2.9823999999999997,179.519995
1.808745,96.660002
1.5189110000000001,75.41999700000001
2.167494,26.419999999999998
1.535901,76.980002
2.877064,172.220007
2.848922,170.340002
1.915397,104.4
0.43449800000000005,2.657635
3.4103939999999997,208.519995
1.994735,110.060004
1.3621750000000001,13.14
2.761726,164.26000100000002
3.5977259999999998,220.9
2.076399,116.139998
3.642565,223.78000500000002
0.979063,38.260000999999995
2.838175,37.699999
1.69291,88.260001
3.292188,44.999998
2.903485,38.58
1.6408999999999998,84.499998
0.774235,24.760001
2.394901,138.599997
0.6387940000000001,2.7399999999999998
1.8767779999999998,21.66
0.992232,39.24
0.45174800000000004,3.786453
0.926075,34.819998
2.260405,129.079993
3.39752,46.999998
2.583749,151.640005
2.489073,145.23999600000002
2.986401,179.640005
3.6498999999999997,224.43999300000002
1.335235,62.480002
1.2908620000000002,12.14
2.776572,165.140005
0.741747,22.760001
0.87041,31.06
1.4507379999999999,70.77999700000001
1.657248,85.72
2.5470729999999997,149.220007
3.021575,182.179999
2.73607,162.480002
2.382234,137.599997
3.415442,47.100001
1.989564,109.81999800000001
2.183393,123.53999900000001
1.7342330000000001,91.239996
2.26018,27.959999
2.18875,124.099997
0.8953960000000001,32.819998
1.63557,84.27999700000001
2.048403,114.139998
3.4328499999999997,47.440000999999995
3.266248,198.78000500000002
2.751062,163.480002
3.617895,222.23999600000002
3.200571,194.360007
2.756411,163.819998
2.4522399999999998,142.459998
0.733068,21.88
3.659468,51.519999
3.8501819999999998,54.519999
2.743909,162.93999300000002
2.676408,158.179999
2.6964,159.620001
1.8795100000000002,21.88
0.690895,19.340000999999997
1.584727,80.300002
2.2504,128.300002
3.5412339999999998,217.26000100000002
1.786569,95.22
3.0619,184.840002
2.470569,143.799994
2.433245,141.23999600000002
3.138114,42.460001
1.157453,9.700000000000001
3.746232,230.519995
3.444197,47.760000999999995
0.9067430000000001,33.499998
0.621564,14.9
0.676562,18.56
3.447068,210.840002
2.314239,132.959998
0.8594790000000001,4.720000000000001
3.725486,52.300002
2.268132,28.08
2.976576,179.079993
1.189232,52.42
2.20012,27.08
1.898914,103.20000300000001
3.8244059999999998,235.179999
3.027233,182.519995
3.190231,193.579993
1.984734,109.599997
3.782397,232.73999600000002
2.686121,34.940000999999995
3.529233,216.579993
1.0405769999999999,42.460001
1.212232,53.839999
3.796791,53.74
3.473082,212.819998
2.984736,179.73999600000002
3.885404,238.720007
3.9034079999999998,239.819998
0.668398,17.779999
1.7178939999999998,90.139998
1.9988929999999998,110.380003
2.7973939999999997,166.700003
1.4005740000000002,67.34000200000001
3.240405,197.220007
3.2815659999999998,200.000006
2.603406,153.079993
1.840233,99.099997
2.3435610000000002,135.060004
2.212414,125.639998
0.920567,34.379999999999995
1.6559110000000001,85.599997
2.909512,38.699999
0.884728,32.06
2.322847,29.06
3.440905,210.4
1.2139,53.960001
2.8950839999999998,173.220007
3.2995769999999998,201.220007
2.053901,114.260001
1.870174,21.66
0.6374420000000001,2.62
0.989515,6.840000000000001
1.289399,59.280001
1.8905699999999999,102.639998
2.814585,167.799994
1.22875,54.960001
0.615495,2.4
3.6075079999999997,50.300002
2.8457339999999998,169.9
2.075403,115.91999700000001
0.724063,21.66
3.3037229999999997,201.319998
2.221574,126.20000300000001
3.840148,54.620001
1.1132469999999999,47.22
1.2654070000000002,57.379999999999995
2.8759,172.000006
2.1752380000000002,123.31999800000001
2.459233,142.799994
3.383066,206.73999600000002
2.297728,131.519995
2.187909,123.880003
0.931729,35.159998
3.9235729999999998,56.059999999999995
0.5925830000000001,13.24
3.679402,226.220007
1.207741,53.74
3.919057,55.74
1.740074,91.58000000000001
1.2780719999999999,58.499998
0.464525,4.6226140000000004
0.556096,1.8599999999999999
0.7347360000000001,22.419999999999998
3.268901,199.099997
3.8681579999999998,54.960001
3.274801,44.879999999999995
2.1887820000000002,26.74
0.978234,38.359999
3.731897,229.539999
2.244233,127.859999
3.864572,237.500006
1.567567,79.08000000000001
1.008746,40.24
3.8275669999999997,235.500006
2.626065,154.519995
0.8814660000000001,5.0600000000000005
1.100746,46.22
2.517569,147.120001
2.8424009999999997,169.679999
2.94175,176.539999
0.9929,39.24
0.596563,13.360000000000001
1.8180990000000001,20.779999
3.410835,47.22
0.560235,11.040000000000001
2.889731,173.000006
3.944725,56.4
2.368897,136.599997
3.420569,209.4
0.7775810000000001,24.979999999999997
