Displacement,Force
3.029233,148.379996
2.532068,113.31999800000001
2.914199,31.119999
2.368735,101.70000300000001
2.256814,20.16
1.160241,17.959999
2.712912,126.260001
3.472823,40.4
1.8048929999999999,60.879999999999995
3.6658999999999997,192.519995
4.3840650000000005,239.220007
2.859235,136.659995
1.1574010000000001,17.619999
2.614732,119.4
3.8600719999999997,205.700003
4.336182,54.800002
3.37416,38.640001999999996
1.268237,24.699999
3.781737,200.379996
4.1227800000000006,51.260000999999995
3.35419,38.300002
1.254244,24.039998999999998
1.364898,31.119999
1.212399,21.38
2.7541700000000002,28.359999
1.5358939999999999,42.74
3.7745699999999998,199.93999300000002
3.546404,184.340002
2.748247,128.48000199999998
1.5461740000000002,8.32
3.277072,165.860007
3.263398,165.099997
1.753242,57.22
2.463232,108.44000100000001
3.430249,176.26000100000002
4.112747,222.4
3.66079,43.499998
3.3750709999999997,172.500006
2.832399,134.43999300000002
1.397064,33.440000999999995
1.193472,3.56
3.503233,181.23999600000002
4.29858,233.9
1.806063,60.760000999999995
1.704075,53.679998999999995
1.736899,55.9
3.3728,38.760000999999995
4.228252,229.819998
4.2410760000000005,230.700003
2.02323,76.359999
4.373391,238.560004
2.280565,95.27999700000001
3.297491,37.539999
2.478734,109.560004
1.184251,19.38
2.93348,31.440001
3.403485,39.08
4.102574,221.73999600000002
3.7809019999999998,200.379996
4.396065,239.76000100000002
3.486401,180.140005
1.86223,64.859999
3.1839,159.220007
1.930399,69.72
3.506068,181.679999
1.3289,28.680000999999997
2.626232,119.959998
2.711408,126.139998
3.788417,200.720007
2.6729,123.499998
1.9221469999999998,14.64
3.156231,157.340002
2.436179,23.260001
2.037401,77.58000000000001
2.037564,77.480002
4.234057,229.920004
2.912198,31.0
4.256065,231.579993
3.642569,191.099997
2.682852,27.139999999999997
2.349901,100.260001
1.344902,29.680000999999997
3.162413,157.679999
3.18952,35.539999
1.5027270000000001,40.4
3.377517,38.760000999999995
2.100079,81.999998
4.263413,231.920004
3.635569,190.420004
1.475085,38.640001999999996
2.294908,96.160002
2.504575,111.44000100000001
2.18549,19.06
3.340856,38.08
2.377746,102.03999900000001
4.088075,220.73999600000002
4.324179,54.679998999999995
3.374073,172.500006
3.604413,188.319998
2.316071,97.72
3.557747,185.220007
3.947068,211.340002
2.510814,24.58
0.932156,3.004339
3.518566,182.459998
2.952905,143.079993
3.93879,47.940000999999995
4.255402,231.480002
1.875556,65.859999
4.378795,55.559999999999995
2.9174919999999998,31.22
1.062401,11.76
2.472063,109.120001
4.1959100000000005,227.700003
2.6809,123.81999800000001
0.924177,1.1400000000000001
4.226406,229.700003
2.208062,89.859999
3.1935599999999997,159.78000500000002
3.946827,48.260000999999995
2.107238,82.560004
3.267584,165.200003
2.355513,22.039998999999998
3.086167,33.780001
4.261077,231.799994
0.998121,1.9
2.022229,76.260001
2.041583,77.800002
3.745233,197.93999300000002
2.416398,104.9
1.198075,20.38
2.418233,105.120001
3.2695719999999997,165.319998
2.60481,26.020000999999997
3.016734,147.620001
1.019477,1.9
3.843739,204.579993
2.276398,94.72
2.366574,101.359999
2.395478,22.82
3.041737,149.28000500000002
3.773907,199.93999300000002
2.143238,84.999998
2.796405,132.120001
2.824827,29.459999
1.074148,2.68
4.131234,223.93999300000002
3.653231,191.640005
3.040402,149.159995
1.546734,43.4
4.331075,236.120001
2.364077,101.260001
1.8100770000000002,61.199999
1.9193959999999999,69.060004
1.8999030000000001,67.739996
2.180086,87.760001
2.662403,122.499998
4.384235,239.319998
1.030147,2.14
2.158569,86.22
1.842074,63.539999
1.042252,10.209262
1.351514,5.12
3.075402,151.700003
2.202751,89.300002
1.818238,61.760000999999995
2.415565,104.800002
3.47558,179.579993
1.238173,4.0200000000000005
3.2167339999999998,161.659995
1.721394,54.9
2.536779,25.039998999999998
2.238254,91.959998
2.552568,114.980002
1.961487,15.3
2.1319,84.34000200000001
2.474729,109.44000100000001
3.062567,150.700003
4.4293960000000006,56.559999999999995
4.083397,220.4
2.131737,84.22
1.015207,8.439387
3.0897319999999997,152.599997
3.276741,165.860007
1.789567,59.780001
2.00675,75.260001
3.284871,37.199999
4.035565,217.420004
1.046815,2.46
4.139071,224.159995
2.294238,96.060004
1.816734,61.659998
1.023939,9.010764
2.293904,96.27999700000001
2.710795,27.680000999999997
2.554897,114.980002
3.000074,146.4
3.2273959999999997,162.43999300000002
3.555907,185.000006
2.81692,133.459998
4.176895,226.379996
2.615733,119.300002
2.087412,80.9
1.5194100000000001,41.4
3.131569,155.459998
4.378748,239.000006
2.445756,107.020003
3.4823999999999997,180.019995
3.7632399999999997,199.060004
2.276858,20.600001
1.895066,67.17999900000001
0.999465,1.8
2.298066,96.380003
4.121398,223.060004
1.651401,50.140001999999996
4.229078,229.700003
2.326568,98.380003
0.974794,1.46
4.289064,233.579993
2.544061,114.31999800000001
2.545731,114.41999700000001
2.427227,105.67999900000001
4.148904,224.720007
2.366737,101.359999
4.116407,222.620001
4.365738,238.099997
1.355908,30.56
1.425905,35.319998
2.033235,77.139998
3.0867329999999997,152.480002
4.372064,238.560004
2.656904,122.499998
2.584102,25.479999999999997
1.582861,8.76
1.838399,63.199999
1.459231,37.539999
1.810838,12.98
3.4914009999999998,180.579993
4.188732,227.159995
1.707241,54.019999
2.092399,81.34000200000001
2.9974819999999998,32.440001
1.8522319999999999,64.08
2.090898,81.239996
4.1334610000000005,51.359999
2.131236,84.22
2.364747,101.260001
0.948553,4.077413
1.843248,63.539999
3.526201,41.300002
3.140586,156.019995
1.262912,24.479999999999997
4.415979,56.460001
1.922905,69.27999700000001
2.86607,136.78000500000002
3.865898,206.23999600000002
1.977068,73.03999900000001
3.659737,192.079993
4.320584,235.459998
1.168562,18.5
2.999409,146.28000500000002
3.726172,44.4
1.499904,40.179998999999995
4.119563,222.73999600000002
1.088567,13.42
1.896395,67.4
1.2737370000000001,25.260001
0.948833,1.36
3.949741,211.659995
2.479745,109.660002
1.064164,2.58
3.192191,35.659998
4.353236,237.43999300000002
4.439895,56.559999999999995
3.917074,209.23999600000002
3.685243,193.640005
4.1185670000000005,222.620001
1.834071,62.980002
3.4578949999999997,178.140005
3.207572,160.879996
4.387403,239.43999300000002
1.290901,26.359999
3.54223,183.9
1.7449029999999999,56.559999999999995
1.453066,37.199999
3.257575,164.319998
1.417248,34.760000999999995
1.386198,5.44
1.3921130000000002,5.78
3.878145,47.260000999999995
3.004183,32.660000000000004
1.276581,25.359999
3.738398,197.4
3.835582,204.140005
1.008393,7.993435000000001
3.99524,214.879996
1.900782,14.3
4.168406,226.060004
3.63708,190.640005
4.225069,229.599997
3.725729,196.519995
3.382241,173.060004
2.85907,136.539999
2.4900700000000002,110.31999800000001
1.792396,59.879999999999995
1.7222270000000002,55.019999
2.463062,108.44000100000001
3.1801939999999997,35.440000999999995
3.957722,212.220007
3.230238,162.659995
2.531568,113.31999800000001
3.321903,168.860007
2.243732,92.520003
3.250895,163.980002
3.804405,201.819998
1.956903,71.72
1.048399,10.98
1.581901,45.600001
1.4759030000000002,38.760000999999995
2.536069,113.639998
2.9022289999999997,139.539999
3.845748,204.799994
1.6599089999999999,50.699999
2.895399,138.980002
0.995468,2.02
2.166573,86.880003
2.332845,21.72
3.884401,207.360007
1.976839,15.4
4.350564,237.220007
3.927079,210.120001
2.441494,23.260001
4.406733,240.539999
1.166396,18.5
1.9425530000000002,70.620001
4.289399,233.459998
4.0929,221.179999
3.345569,170.519995
1.536063,42.839999
1.388222,32.779999000000004
2.472904,109.120001
3.505401,181.579993
1.502199,7.5600000000000005
3.128911,155.23999600000002
1.6888290000000001,10.88
3.592577,187.43999300000002
1.822907,62.100001
2.53775,113.859999
2.738233,127.800002
2.63906,120.94000100000001
4.358233,237.659995
2.521518,24.699999
4.24091,230.360007
3.4760809999999998,179.579993
1.361901,30.9
2.595449,25.799999999999997
4.278072,232.799994
1.31906,28.24
1.358103,5.220000000000001
2.082836,17.5
4.352903,237.340002
1.612101,9.540000000000001
2.962821,32.0
4.343432,55.019999
1.675899,51.92
2.432068,106.120001
2.065505,16.84
1.4769079999999999,38.640001999999996
3.390398,173.620001
2.715735,126.599997
2.455405,107.999998
3.100189,34.100001
2.294743,96.160002
3.328233,169.179999
1.720067,54.800002
3.108189,34.319998
1.023491,2.02
4.016167,49.140001999999996
2.412174,22.82
3.8954,208.120001
4.44549,56.780001
2.358726,100.70000300000001
2.217063,90.520003
2.012059,75.480002
2.843398,135.340002
2.781748,130.9
3.764075,199.379996
4.17324,226.28000500000002
4.3705680000000005,238.43999300000002
3.372111,38.640001999999996
1.685406,52.460001
3.000413,146.620001
2.413732,104.58000000000001
3.970065,213.000006
2.716176,27.799999999999997
2.435077,106.459998
3.2489,163.76000100000002
2.384566,102.800002
2.835898,134.879996
3.133527,34.659998
1.7960690000000001,60.100001
0.9100090000000001,1.554993
1.362064,31.0
4.009415,215.539999
2.508061,111.53999900000001
3.9379049999999998,210.9
3.033228,148.720007
1.186734,19.5
3.46673,178.700003
0.988588,6.697385000000001
1.988204,15.74
4.4577420000000005,56.9
1.730899,55.559999999999995
3.390568,173.620001
0.913629,1.7919049999999999
1.987899,73.94000100000001
2.332239,98.94000100000001
3.849399,204.920004
3.911734,209.120001
3.05455,150.26000100000002
1.048235,10.88
1.93824,70.27999700000001
3.263061,164.879996
1.836566,63.08
1.06423,12.200000000000001
2.025737,76.480002
3.4315729999999998,176.379996
2.209503,19.619999
3.720806,44.620001
3.979731,213.659995
3.628848,42.960001
3.222581,162.000006
4.250578,231.019995
3.67123,192.860007
1.3030680000000001,27.020000999999997
1.9572379999999998,71.81999800000001
4.2087330000000005,228.599997
2.657518,26.699999
1.914583,68.620001
0.987737,6.641641000000001
1.530795,8.1
2.833062,134.560004
3.078154,33.999998
1.849394,64.08
2.458913,108.120001
1.380744,32.440001
1.27457,25.260001
4.4624060000000005,56.999998
3.014083,147.28000500000002
1.232574,22.600001
3.3607489999999998,171.620001
3.906834,47.600001
4.281562,233.019995
3.145518,34.760000999999995
1.069744,12.200000000000001
3.565067,185.659995
4.14173,224.4
3.4180889999999997,175.379996
4.2932310000000005,233.9
3.510919,181.9
3.754134,44.839999
1.850894,63.980002
3.659402,191.980002
2.362157,22.039998999999998
2.430896,106.020003
2.978415,144.840002
2.167436,18.72
3.077502,33.659998
2.004565,75.139998
3.94618,48.260000999999995
2.493575,110.560004
4.229742,229.819998
3.4207419999999997,175.599997
4.147912,224.720007
3.119067,154.579993
2.059399,79.139998
1.9782250000000001,73.03999900000001
3.001416,146.500006
1.980236,73.260001
3.130242,155.360007
3.007063,146.840002
2.657402,122.160002
2.096145,17.74
2.584253,117.17999900000001
1.951229,71.380003
3.916746,209.560004
3.81274,202.480002
2.062067,79.139998
2.7545640000000002,129.140005
2.608584,118.84000200000001
2.355235,100.599997
2.548236,114.53999900000001
3.0564,150.26000100000002
2.00885,16.18
3.6681719999999998,43.620001
2.989073,145.73999600000002
1.0207950000000001,2.02
0.965589,5.192294
0.939183,3.464228
3.390898,173.620001
1.220138,4.0200000000000005
3.750563,198.28000500000002
3.065566,151.159995
3.737567,197.28000500000002
2.105568,82.560004
1.0887280000000001,13.42
4.139539,51.480002
3.466234,178.700003
3.277239,165.640005
4.065917,219.299994
2.321738,98.03999900000001
1.0775730000000001,12.860000000000001
4.345079,237.000006
1.756184,12.08
3.384246,173.28000500000002
1.99207,74.160002
4.239745,230.480002
3.990734,214.319998
3.699238,194.73999600000002
2.482076,109.880003
2.796073,132.019995
3.84558,204.799994
4.410147,56.120001
2.0698980000000002,79.9
1.770154,12.200000000000001
1.299912,26.919999999999998
3.122725,155.019995
3.723563,196.299994
3.1457319999999998,156.679999
2.19291,88.760001
3.8252379999999997,203.480002
3.382411,172.93999300000002
3.199576,160.340002
2.260417,93.84000200000001
1.729246,55.559999999999995
4.020249,216.319998
3.226067,162.43999300000002
3.797399,201.480002
3.959068,212.43999300000002
1.571726,44.72
3.810909,202.379996
2.6110700000000002,118.959998
4.009907,215.659995
4.378913,238.879996
2.112244,82.9
2.956413,143.299994
3.275232,165.640005
4.347737,237.000006
3.051399,149.819998
1.774918,58.780001
1.7784,58.999998
2.652911,122.060004
3.3737429999999997,172.4
3.052562,150.159995
2.121587,83.660002
1.851062,64.08
4.008248,215.539999
2.831731,134.560004
4.317069,235.340002
3.406907,174.819998
3.186121,35.440000999999995
2.140229,84.77999700000001
4.093394,221.299994
1.959914,71.81999800000001
3.865061,206.23999600000002
1.0534810000000001,2.36
3.4034,174.28000500000002
3.961242,212.220007
1.770237,58.339999
2.212735,90.20000300000001
3.819503,46.059999999999995
1.334418,29.340000999999997
1.6640570000000001,50.800002
2.626064,120.060004
3.009068,147.060004
2.325068,98.599997
3.134173,34.659998
2.023395,76.480002
3.505903,181.579993
1.4159169999999999,34.539999
2.267398,94.17999900000001
2.484901,109.999998
3.372251,172.179999
3.7960659999999997,201.379996
4.154065,225.060004
1.198409,20.279999
1.070848,2.58
2.017912,76.03999900000001
2.927232,141.299994
1.001578,7.5474820000000005
3.932231,210.560004
3.3270679999999997,169.179999
2.12557,83.999998
2.27081,20.600001
1.482138,7.340000000000001
2.065249,79.58000000000001
2.516125,24.58
3.4977389999999997,181.019995
3.588807,42.300002
2.630123,26.24
2.272414,94.499998
3.492893,180.700003
1.8292350000000002,62.539999
2.387756,102.91999700000001
2.5524,114.639998
2.404227,103.91999700000001
1.4397440000000001,36.319998
0.955155,4.509429
3.785904,200.599997
4.046407,218.299994
3.233252,162.76000100000002
3.413227,175.039999
1.061525,2.46
1.547901,43.280001
1.407571,33.999998
4.1859,227.26000100000002
3.732407,197.179999
2.507063,111.53999900000001
3.165736,158.23999600000002
2.967244,144.179999
1.5062389999999999,40.74
1.661397,51.039999
4.443395,56.780001
4.244233,230.799994
2.142566,85.099997
4.026391,216.76000100000002
1.603405,46.819998
1.270183,4.24
2.625895,119.84000200000001
2.308082,97.060004
1.261738,24.260001
2.417731,105.239996
1.211562,21.279999
1.659079,50.58
4.070563,219.860007
2.079395,80.34000200000001
2.576734,116.300002
3.954891,212.120001
2.768787,28.459999
2.628567,120.17999900000001
2.619079,119.520003
3.834768,46.379999999999995
1.508799,7.78
1.9672360000000002,72.499998
3.1115079999999997,34.319998
2.974399,144.73999600000002
2.24085,20.16
1.8859029999999999,66.620001
1.387724,32.779999000000004
3.316853,37.760000999999995
3.2172359999999998,161.43999300000002
1.691739,53.140001999999996
1.792856,12.42
2.043901,78.139998
4.166842,52.019999
2.162398,86.53999900000001
1.563739,44.499998
2.080189,17.279999
3.101734,153.480002
3.026408,148.159995
1.335912,29.24
1.907566,68.060004
1.155727,17.74
3.799073,201.720007
3.0952509999999998,153.039999
4.045577,218.079993
4.116572000000001,222.840002
2.957737,143.620001
1.504168,7.5600000000000005
1.1964190000000001,20.16
1.098837,2.9
3.83174,203.819998
3.405405,174.720007
1.9508990000000002,71.27999700000001
1.9681389999999999,15.52
3.913404,209.23999600000002
3.8121359999999997,46.059999999999995
2.592898,117.739996
2.461899,108.34000200000001
4.441725,56.679998999999995
1.7474020000000001,56.679998999999995
1.985405,73.70000300000001
4.43741,56.679998999999995
3.451406,177.700003
2.49241,110.660002
4.353478,55.24
3.5694619999999997,42.059999999999995
4.092067,221.179999
2.387453,22.38
3.218124,36.100001
1.9041670000000002,14.52
2.64074,121.17999900000001
2.720738,126.70000300000001
1.597393,46.499998
2.789905,131.459998
4.279727,233.019995
3.62073,189.43999300000002
2.807237,132.78000500000002
3.667065,192.519995
3.65957,192.079993
3.8465849999999997,204.920004
1.6852390000000002,52.460001
1.285569,25.919999999999998
2.099748,81.999998
3.3255779999999997,168.959998
3.560072,185.220007
3.434901,176.599997
3.99084,48.819998
1.462577,37.859999
1.314567,28.020000999999997
3.40056,174.159995
2.801737,132.560004
2.829409,134.340002
2.786231,131.459998
3.043733,149.500006
3.369072,171.840002
1.396191,5.680000000000001
4.2902070000000005,54.120001
4.321445,54.679998999999995
3.31425,168.179999
0.9973190000000001,7.268762000000001
2.243895,92.4
1.182568,19.279999
2.214079,90.300002
1.9403960000000002,70.620001
3.066804,33.659998
3.538394,183.679999
3.123391,154.920004
2.850743,135.78000500000002
3.725519,44.499998
1.254907,24.039998999999998
2.352129,21.82
1.3474140000000001,30.119999
3.6522319999999997,191.640005
1.544909,43.280001
2.779563,130.9
3.0607379999999997,150.700003
1.005199,7.784394000000001
1.368907,31.440001
3.915584,209.459998
4.455237,56.999998
2.246067,92.739996
4.246232,231.019995
3.153741,157.120001
2.532233,113.31999800000001
2.499564,111.099997
3.1747449999999997,158.560004
1.079414,12.76
1.9322340000000002,69.94000100000001
3.859905,205.700003
3.934563,210.560004
1.588068,45.839999
4.3150640000000005,235.120001
4.035902,217.640005
3.791509,45.839999
1.4447290000000002,36.539999
1.406243,33.999998
1.296159,4.5600000000000005
3.532915,183.459998
1.241458,4.12
4.034851,49.699999
2.794248,132.019995
2.834561,134.659995
3.402393,174.379996
2.290727,95.94000100000001
3.934177,47.940000999999995
1.710564,54.019999
2.486063,109.77999700000001
3.405462,39.08
3.661244,192.420004
1.652863,10.1
2.626397,120.17999900000001
2.225743,91.17999900000001
1.989395,73.94000100000001
3.317898,168.640005
1.8055569999999999,60.879999999999995
2.513454,24.699999
1.236192,4.12
2.348399,100.03999900000001
2.885078,138.200003
1.258845,4.24
