Displacement,Force
2.112898,139.519998
3.24524,217.180002
2.989083,199.920007
3.50156,233.439996
0.413064,20.479999000000003
2.515513,36.840002
1.0259,61.399999
0.575727,31.1
1.863906,121.91999999999999
0.513734,27.0
1.198188,15.16
0.902907,53.1
0.6259049999999999,34.519998
1.6699160000000002,108.1
1.190565,73.239999
3.195405,213.859995
1.563571,100.239999
3.1527350000000003,210.980005
1.2337330000000002,76.22000299999999
0.289504,2.1
2.876189,42.92
1.247398,77.339998
3.517478,53.660001
2.564903,171.159998
0.8628589999999999,9.62
3.043067,203.900003
2.551573,169.820001
2.283086,151.56000699999998
2.546906,169.71999499999998
1.885234,123.46000099999999
1.408395,89.05999899999999
2.676127,39.379999
1.988062,130.439996
2.264835,32.76
2.376904,157.980005
1.833515,25.68
1.850232,121.140001
2.094733,138.180002
1.9739010000000001,129.779993
2.193733,145.040002
2.441233,162.519998
1.0669140000000001,64.619997
3.336917,223.359995
1.3708330000000002,18.040001
2.694728,179.900003
3.210897,214.859995
0.42223600000000006,21.140001
3.289418,220.06000699999998
1.2353990000000001,76.46000099999999
0.47741599999999995,24.460001000000002
1.5092370000000002,96.479997
1.829739,119.479997
3.589433,54.76
2.57358,171.820001
1.120903,68.260004
2.381514,34.739999000000005
2.59324,173.040002
0.82279,8.639999999999999
0.8188989999999999,47.239999000000005
3.202564,214.400003
3.033575,203.23999899999998
1.4137460000000002,89.500002
2.3832370000000003,158.320001
0.748181,7.52
0.9602379999999999,56.859998000000004
3.643066,55.980001
0.67752,6.199999999999999
2.8440630000000002,190.299997
1.308573,81.640001
0.976737,58.08
2.225251,147.26000399999998
0.832571,48.239999000000005
0.511413,27.0
0.257581,10.74
2.060907,135.73999899999998
1.9494040000000001,127.78
0.48611400000000005,3.54
2.060734,135.859995
2.944071,197.139993
1.7701680000000002,24.68
2.5055680000000002,166.939996
2.444785,35.620000000000005
3.177895,212.639993
2.4952360000000002,166.180002
1.166185,14.5
0.868062,50.559999000000005
2.27324,150.799997
3.247064,217.400003
2.256568,149.680002
2.124405,140.400003
0.522786,3.98
3.452418,230.340005
1.491562,95.140001
2.066899,136.079996
2.457242,163.620004
0.34840899999999997,16.6
0.993731,59.199998
1.3894110000000002,87.739999
0.937901,55.199998
1.6435710000000001,106.1
2.391226,158.76000399999998
3.273729,219.159998
1.569517,21.460001000000002
0.283735,12.18
1.618829,22.360000000000003
2.762566,184.76000399999998
0.590238,32.199998
2.725568,182.1
2.4414000000000002,162.519998
2.126065,140.400003
1.7708970000000002,115.400003
0.524837,3.98
1.2003970000000002,74.019998
2.884128,43.140001
0.896071,52.440000000000005
0.474905,24.460001000000002
2.9652540000000003,198.480005
3.143567,210.320001
1.00813,11.959999999999999
2.845489,42.6
0.32407600000000003,14.82
2.680902,178.999994
2.923069,195.71999499999998
1.4861790000000001,20.020000000000003
2.155438,31.200000000000003
2.046556,134.76000399999998
2.795235,186.859995
1.257066,78.1
3.448404,230.21999499999998
3.327735,222.700006
0.11743400000000001,0.22
3.535511,54.1
1.984177,28.0
1.8700670000000001,122.360002
3.287572,220.06000699999998
1.4484110000000001,92.040002
0.8564039999999999,49.78
2.74541,183.540002
0.963086,57.08
2.5690720000000002,171.040002
1.935251,127.119997
2.333527,33.859998000000004
2.134573,141.06000699999998
1.1155700000000002,67.72000299999999
1.812564,118.260004
0.7415729999999999,42.26
2.6948950000000003,180.120004
3.425234,228.900003
1.229751,76.22000299999999
3.08285,46.460001
2.236151,32.300001
0.566563,30.540001
0.84624,49.019998
2.924394,195.6
0.210735,7.346730999999999
1.031416,61.840002
0.9529099999999999,56.199998
0.784177,8.2
1.081569,65.379999
1.6032330000000001,103.000002
2.16574,143.279993
3.4840690000000003,232.56000699999998
2.307901,152.999994
3.528233,235.1
0.615445,5.319999999999999
3.645397,55.980001
2.446179,35.840002
0.180709,5.381752
1.518248,97.019998
0.965903,57.08
2.486055,165.400003
2.458732,163.73999899999998
1.411402,89.28
0.618833,5.319999999999999
2.582071,172.26000399999998
2.05147,29.220001
2.792249,186.639993
3.44091,229.56000699999998
1.6843970000000001,109.08000299999999
0.832064,48.120000000000005
0.620838,5.319999999999999
0.901479,9.959999999999999
1.6298890000000001,105.1
2.606248,173.700006
1.1340670000000002,69.360002
3.63611,55.660001
1.133733,69.260004
0.261733,10.959999999999999
2.793726,186.980005
3.448735,230.21999499999998
2.806899,187.73999899999998
2.151903,142.159998
2.2822530000000003,151.340005
0.299488,2.1
0.7429209999999999,42.379999
0.968179,11.28
0.648902,36.059999000000005
2.634901,175.799997
0.174145,0.88
1.4837500000000001,94.699998
1.90108,124.58000299999999
2.609565,174.139993
0.942854,10.84
1.0144,60.620000000000005
0.8521989999999999,9.4
1.549225,99.360002
1.7025700000000001,110.41999999999999
1.883526,26.34
0.390829,3.0
1.59007,102.439996
2.218732,147.040002
1.800737,117.500002
0.574899,31.200000000000003
1.1164010000000002,67.939996
3.629066,55.76
2.401901,159.76000399999998
0.618159,5.42
1.407732,89.05999899999999
2.846739,190.620004
0.523411,27.659999000000003
2.7290650000000003,182.320001
3.150752,210.980005
0.44040500000000005,22.239999
2.587225,172.579996
0.978233,58.199998
0.237142,9.074798
0.333901,15.5
3.47641,232.1
1.774246,115.500002
1.370403,86.18000199999999
0.9105639999999999,53.219999
0.733571,41.6
0.640149,5.76
1.2555150000000002,16.26
1.983908,130.21999499999998
2.478757,165.180002
3.412179,52.000002
3.5172380000000003,234.540002
1.174738,72.239999
3.481066,232.340005
1.306237,81.640001
2.026147,28.880001
2.783521,41.379999
0.681901,38.28
0.546913,29.319999000000003
2.506848,36.840002
1.07221,12.94
0.34024,15.94
0.450565,23.020000000000003
3.479892,232.21999499999998
3.222067,215.73999899999998
2.727526,40.379999
0.8525619999999999,49.460001
2.473232,164.960001
3.509465,53.539999
0.318396,14.6
0.961745,56.980001
3.4842370000000003,232.56000699999998
0.610229,33.42
0.784836,8.299999999999999
2.648229,176.680002
0.162182,4.169318
1.07423,64.939996
3.056139,45.92
2.922569,195.6
1.632401,105.439996
3.591419,238.960001
2.329479,33.960001
1.5844010000000002,102.000002
1.120818,13.84
1.905543,26.659999000000003
0.601067,32.76
3.5327450000000002,235.420007
2.98758,199.920007
1.762251,114.72000299999999
3.0454410000000003,45.58
1.129899,69.040002
0.462808,3.66
3.164175,47.800001
1.810403,118.15999799999999
2.1500630000000003,142.159998
1.326233,83.08000299999999
1.1097320000000002,67.479997
0.9915269999999999,11.74
3.15456,211.200006
1.6019020000000002,103.119997
0.43079,3.1
3.373526,51.340002
1.599251,102.900003
1.591515,21.580000000000002
1.822877,25.34
2.95723,198.040002
1.288836,16.700000000000003
0.9912299999999999,59.08
2.672562,178.340005
2.147571,141.840005
1.7260790000000001,112.08000299999999
3.031475,45.58
1.880862,26.659999000000003
1.6235780000000002,104.65999799999999
0.15984,4.0160219999999995
1.637065,105.65999799999999
2.8649020000000003,191.71999499999998
1.216069,75.239999
1.293562,80.540002
1.9622320000000002,128.659998
1.421062,89.939996
2.51524,167.620004
0.25216700000000003,1.78
2.096075,138.299997
0.188588,5.897385
2.040908,134.200006
0.260904,10.84
0.508398,26.659999000000003
3.65323,55.879999
3.160142,47.58
2.5364050000000002,168.820001
0.158562,3.9324060000000003
3.290813,49.78
1.085061,65.6
1.157072,70.91999999999999
1.999065,131.320001
1.419729,89.939996
2.8472370000000002,190.519998
3.3182300000000002,221.939996
0.224151,8.2247
3.61549,55.320001000000005
1.677562,108.640001
3.6075,55.1
3.596232,239.079996
0.915742,54.000002
3.008067,201.359995
1.169404,71.79999699999999
3.216735,215.299997
1.187062,72.900003
0.39148800000000006,2.88
2.392229,159.1
2.2605750000000002,149.799997
2.827081,189.079996
2.360236,156.879999
0.43489900000000004,21.899999
1.039902,62.519998
0.979398,58.199998
1.237564,76.68000199999999
1.878414,122.91999999999999
0.587057,31.640001
1.993089,131.1
1.7712320000000001,115.28
1.428738,90.839998
0.512808,3.98
3.298809,50.120000000000005
1.310086,81.879999
0.807568,46.460001
3.3190690000000003,222.040002
1.439909,91.379999
1.2245650000000001,75.68000199999999
1.720399,111.739999
1.040139,12.5
3.4355130000000003,52.219999
2.146166,30.860000000000003
0.6448429999999999,5.76
1.264416,78.879999
0.523078,27.659999000000003
2.15224,142.159998
3.542786,54.1
0.58739,31.860000000000003
2.763397,184.76000399999998
1.8981450000000002,26.78
3.295553,220.6
2.576398,172.040002
0.489085,25.34
1.36491,85.96000099999999
3.2864020000000003,219.939996
2.267904,150.359995
0.8927769999999999,10.18
0.892241,52.219999
1.772067,115.400003
1.996734,131.21999499999998
2.659516,39.28
3.175573,212.420007
1.794404,117.05999899999999
0.535084,28.540001
3.211064,215.079996
0.940139,10.959999999999999
3.565475,54.539999
3.426739,228.799997
2.935232,196.480005
2.846402,190.400003
0.336783,2.44
1.559728,100.019998
2.550242,169.939996
3.322911,222.379999
1.320778,17.26
1.694569,109.860002
3.414237,228.120004
2.009235,132.320001
1.867574,122.260004
0.493518,3.7600000000000002
0.73473,41.940000000000005
2.923898,195.71999499999998
1.1557330000000001,70.699998
3.0587500000000003,204.900003
0.37906300000000004,18.479999000000003
0.7864,45.039999
2.827418,189.180002
1.434566,91.05999899999999
1.580567,101.78
3.046793,45.699998
0.917244,53.879999
2.890394,193.379999
1.344789,17.700000000000003
2.6994540000000002,39.940000000000005
0.32841,15.28
1.52774,97.699998
0.142806,0.44000000000000006
3.4435130000000003,52.660001
2.469243,164.400003
2.242178,32.300001
3.208915,214.859995
2.8287430000000002,189.400003
1.5289080000000002,97.91999999999999
2.281745,151.340005
1.2769110000000001,79.439996
3.640896,56.1
3.157508,47.58
2.831402,189.400003
0.843731,49.019998
2.331569,154.659998
1.8752380000000002,123.019998
2.290393,151.900003
1.6078990000000002,103.55999899999999
0.29723299999999997,13.16
1.909396,125.239999
0.243956,9.52075
3.409066,227.900003
1.320405,82.760004
1.8434080000000002,120.479997
1.706571,110.640001
1.1359110000000001,69.360002
0.7215739999999999,40.820001000000005
2.347563,155.779993
1.696396,110.08000299999999
3.384868,51.340002
1.487397,94.82000099999999
3.023415,202.340005
0.623566,34.519998
2.169525,31.200000000000003
1.309077,81.979997
2.295744,152.120004
1.091417,66.15999799999999
1.608065,103.55999899999999
0.457518,3.44
2.167744,143.279993
3.497245,233.320001
3.095733,207.21999499999998
0.244796,1.56
1.8884130000000001,123.58000299999999
1.2005640000000002,74.019998
0.815074,46.92
2.784566,185.980005
0.7948689999999999,8.42
0.46525400000000006,23.78
1.787508,24.899999
3.403238,227.359995
2.330736,154.779993
1.0008650000000001,11.84
3.040854,45.92
0.824753,47.359998000000004
3.093245,207.1
1.185405,72.900003
1.3035670000000001,81.640001
3.394418,226.900003
1.9068550000000002,26.78
1.485492,20.020000000000003
0.712732,40.28
1.784102,24.68
1.6178940000000002,104.32000099999999
2.148836,30.860000000000003
3.4075040000000003,52.000002
3.260399,218.279993
0.84815,9.08
0.6765709999999999,37.960001
0.104898,0.420528
1.9799,129.999994
3.306398,221.379999
1.3632330000000001,85.640001
2.6185840000000002,174.700006
3.579248,238.079996
3.197251,214.180002
1.9405670000000002,127.339998
0.155581,3.737301
1.804068,117.72000299999999
1.345908,84.519998
3.417473,52.120000000000005
3.655398,56.1
0.28406600000000004,12.4
2.0974559999999998,30.200000000000003
0.509737,26.659999000000003
1.082879,13.16
3.241467,49.120000000000005
2.347402,155.879999
1.417894,89.839998
3.0797410000000003,206.340005
2.9867980000000003,44.699998
1.2501300000000002,15.94
1.4408500000000002,19.360000000000003
0.645562,35.840002
1.4290690000000001,90.379999
3.075564,205.999994
2.4925770000000003,166.06000699999998
3.569565,237.639993
1.609067,103.55999899999999
2.345732,155.879999
2.752567,183.879999
1.898403,124.46000099999999
1.728077,112.18000199999999
3.648818,56.1
0.236206,1.6600000000000001
1.088238,65.939996
2.4547920000000003,35.840002
3.41223,228.019998
0.293736,12.94
3.218134,48.680002
2.58524,172.359995
1.1009140000000002,66.939996
1.4944060000000001,95.479997
1.789568,116.72000299999999
0.565065,30.42
2.16457,143.159998
3.008807,45.140001
3.192569,214.079996
2.5192330000000003,167.71999499999998
1.775738,115.619997
1.913575,125.46000099999999
0.993225,59.199998
2.725402,181.999994
3.6030770000000003,239.73999899999998
2.96224,198.26000399999998
0.376729,18.140001
0.48925399999999997,25.34
2.3707290000000003,157.540002
2.81886,42.160001
3.210732,214.960001
3.480058,232.439996
2.5822410000000002,172.26000399999998
1.0301420000000001,12.18
1.2525840000000001,77.78
1.3263980000000002,83.08000299999999
2.324558,154.340005
2.556401,170.480005
2.245905,148.799997
2.4948420000000002,36.519998
0.7115429999999999,6.859999999999999
2.449229,163.079996
0.863228,50.239999000000005
3.310785,50.120000000000005
0.761062,43.379999
3.5472360000000003,236.420007
1.2287480000000002,75.900003
1.616398,104.1
1.1084010000000002,67.379999
1.61406,104.000002
3.6555310000000003,56.1
0.899504,10.299999999999999
2.395389,159.200006
1.972067,129.659998
2.289565,152.019998
2.23874,148.26000399999998
0.7401409999999999,7.42
1.06173,64.059999
3.477739,231.879999
3.24081,48.899999
2.752063,183.980005
1.241417,76.900003
3.50256,233.439996
3.226853,48.800001
2.136729,141.279993
3.227393,216.06000699999998
1.9454580000000001,27.319999000000003
1.0848980000000001,65.72000299999999
1.345247,84.519998
2.053899,135.299997
1.2908540000000002,16.700000000000003
2.590398,172.820001
2.198237,145.480005
0.42606200000000005,21.360000000000003
1.039736,62.399999
1.1122500000000002,67.6
0.494845,3.7600000000000002
0.268752,11.28
2.440233,162.420007
1.5049050000000002,95.91999999999999
0.973577,57.76
0.498236,25.899999
0.493561,25.68
2.085915,137.73999899999998
2.4493940000000003,163.180002
2.8657340000000002,191.499994
0.800411,46.239999000000005
0.34958100000000003,16.700000000000003
1.067418,64.500002
1.1030790000000001,67.15999799999999
0.137054,2.524868
2.696807,39.940000000000005
1.6680810000000001,108.1
2.524067,168.279993
0.444171,3.1
1.772137,24.559999
0.832234,48.019998
2.922859,43.820001000000005
0.30056499999999997,13.28
3.02425,202.340005
2.247582,148.920007
1.309917,81.979997
1.8580690000000002,121.479997
0.7444109999999999,42.480001
0.382737,18.360000000000003
1.649238,106.439996
2.793232,186.859995
2.285566,151.680002
0.9732379999999999,57.859998000000004
0.342401,16.159999000000003
2.756776,40.820001000000005
1.0524010000000001,63.28
2.66541,177.900003
2.818568,188.639993
2.6918990000000003,179.659998
3.161912,211.76000399999998
1.543571,99.019998
2.606806,38.399999
3.231744,216.400003
3.632234,55.76
3.627735,55.660001
0.776741,44.480001
2.5628450000000003,37.719999
3.200402,214.180002
1.451902,92.500002
0.8794029999999999,51.340002
2.8330640000000002,189.519998
0.68491,38.399999
1.1489040000000001,70.479997
0.193503,1.0
0.898849,10.18
3.571536,54.660001
2.791072,186.519998
1.9885620000000002,130.540002
2.2852330000000003,151.460001
2.942745,197.040002
1.9254090000000001,126.339998
3.4007270000000003,227.23999899999998
3.2710630000000003,218.840005
0.278075,12.06
2.808226,187.73999899999998
2.888729,193.06000699999998
3.4087330000000002,227.799997
0.19284400000000002,1.0
2.747574,183.659998
3.128912,209.420007
3.488564,232.56000699999998
2.052572,135.079996
1.497239,95.699998
3.4205650000000003,228.56000699999998
1.580232,101.55999899999999
2.467915,164.180002
0.638129,5.54
2.142578,141.71999499999998
2.952404,197.700006
0.53174,28.220001
1.5640770000000002,100.46000099999999
1.814063,118.379999
0.957511,11.28
1.468839,19.700000000000003
0.310561,14.06
2.750397,183.76000399999998
1.852746,121.260004
0.614239,33.739999000000005
3.149465,47.58
3.581503,54.76
2.211245,146.480005
2.566836,37.719999
3.168829,47.899999
2.806571,187.639993
3.182905,212.960001
2.6060790000000003,173.799997
1.2090670000000001,74.68000199999999
3.157228,211.420007
3.3514,224.139993
1.186191,14.94
3.352564,224.139993
0.6583939999999999,36.620000000000005
2.773061,185.320001
2.572916,171.700006
2.776068,185.540002
2.689911,179.56000699999998
3.579914,238.200006
0.199023,6.5802499999999995
2.253225,149.359995
3.445234,230.21999499999998
1.0470650000000001,63.059999000000005
2.542189,37.399999
2.036404,134.079996
3.335919,223.26000399999998
1.910795,26.880001
0.381228,18.360000000000003
1.367075,86.08000299999999
3.044411,203.999994
1.8005650000000002,117.6
0.229688,8.587037
0.514728,27.0
3.0882270000000003,206.879999
0.46477500000000005,3.44
3.59407,239.079996
0.778913,44.480001
2.146736,141.840005
2.654159,39.28
1.33507,83.760004
2.617446,38.840002
1.282224,79.879999
0.860899,50.239999000000005
2.184048,144.480005
2.267071,150.23999899999998
3.573227,237.859995
1.918179,27.0
1.0205870000000001,61.180002
0.47390200000000005,24.239999
1.4550660000000002,92.500002
0.905584,53.219999
3.489399,232.659998
2.150233,142.159998
0.164525,4.322614
3.568406,237.76000399999998
3.550182,54.219999
3.550837,54.440000000000005
3.447737,230.21999499999998
2.200133,31.640001
0.606743,33.199998
2.825409,189.079996
2.032193,28.880001
2.769909,185.200006
